27,8,2.79904914328752
30,8,0.15550273018264
34,8,1.08851911127848
36,8,1.71053003200904
37,8,0.15550273018264
38,8,0.31100546036528
39,8,1.5550273018264
40,8,1.39952457164376
41,8,2.64354641310488
42,8,0.31100546036528
43,8,3.26555733383544
44,8,0.15550273018264
46,8,1.86603276219168
48,8,0.15550273018264
50,8,0.622010920730559
51,8,1.24402184146112
52,8,1.08851911127848
53,8,0.31100546036528
54,8,0.466508190547919
55,8,0.622010920730559
58,8,1.24402184146112
61,8,0.466508190547919
62,8,0.933016381095839
63,8,0.466508190547919
64,8,0.466508190547919
65,8,1.08851911127848
66,8,1.39952457164376
67,8,0.777513650913199
68,8,0.933016381095839
69,8,0.622010920730559
70,8,0.777513650913199
71,8,2.95455187347016
72,8,0.777513650913199
73,8,0.466508190547919
75,8,0.933016381095839
76,8,0.31100546036528
77,8,0.466508190547919
78,8,0.777513650913199
79,8,0.31100546036528
80,8,1.5550273018264
82,8,0.933016381095839
83,8,1.5550273018264
84,8,1.24402184146112
85,8,1.24402184146112
87,8,3.57656279420072
88,8,1.5550273018264
89,8,1.39952457164376
90,8,0.933016381095839
91,8,0.466508190547919
92,8,0.15550273018264
94,8,2.3325409527396
95,8,0.31100546036528
96,8,0.31100546036528
97,8,0.31100546036528
99,8,0.466508190547919
100,8,0.777513650913199
101,8,0.933016381095839
103,8,2.02153549237432
104,8,3.73206552438335
105,8,0.622010920730559
106,8,0.622010920730559
107,8,0.622010920730559
109,8,0.777513650913199
110,8,0.15550273018264
111,8,1.39952457164376
112,8,0.466508190547919
113,8,1.08851911127848
114,8,2.02153549237432
115,8,1.5550273018264
116,8,1.24402184146112
117,8,0.777513650913199
119,8,0.466508190547919
120,8,1.08851911127848
121,8,0.31100546036528
123,8,0.466508190547919
124,8,0.466508190547919
125,8,0.466508190547919
126,8,0.466508190547919
127,8,0.15550273018264
128,8,0.31100546036528
129,8,0.15550273018264
130,8,0.31100546036528
135,8,0.31100546036528
136,8,0.31100546036528
137,8,2.02153549237432
138,8,0.466508190547919
140,8,1.24402184146112
141,8,1.08851911127848
4,9,1.08851911127848
5,9,0.622010920730559
7,9,0.31100546036528
8,9,0.31100546036528
10,9,0.777513650913199
11,9,0.15550273018264
13,9,1.71053003200904
16,9,0.15550273018264
17,9,0.622010920730559
19,9,3.1100546036528
20,9,0.31100546036528
21,9,0.777513650913199
22,9,0.31100546036528
24,9,1.86603276219168
25,9,1.39952457164376
29,9,0.31100546036528
30,9,0.31100546036528
31,9,0.31100546036528
32,9,2.3325409527396
34,9,0.15550273018264
35,9,0.622010920730559
37,9,0.31100546036528
38,9,0.933016381095839
40,9,0.31100546036528
41,9,0.777513650913199
42,9,0.622010920730559
43,9,1.39952457164376
45,9,0.622010920730559
46,9,0.15550273018264
47,9,0.15550273018264
48,9,1.5550273018264
49,9,2.95455187347016
51,9,0.31100546036528
54,9,2.95455187347016
56,9,0.15550273018264
57,9,0.15550273018264
58,9,0.15550273018264
59,9,0.622010920730559
61,9,1.39952457164376
62,9,3.57656279420072
63,9,1.5550273018264
64,9,0.15550273018264
66,9,0.466508190547919
67,9,2.02153549237432
69,9,1.08851911127848
70,9,0.15550273018264
71,9,0.466508190547919
72,9,0.15550273018264
73,9,1.08851911127848
74,9,1.08851911127848
75,9,0.31100546036528
76,9,1.08851911127848
77,9,0.15550273018264
78,9,1.5550273018264
79,9,0.31100546036528
81,9,1.08851911127848
82,9,0.31100546036528
83,9,0.15550273018264
86,9,3.26555733383544
87,9,0.31100546036528
88,9,0.466508190547919
89,9,0.15550273018264
91,9,4.50957917529655
92,9,2.48804368292224
94,9,0.622010920730559
96,9,0.777513650913199
97,9,0.466508190547919
98,9,0.15550273018264
100,9,0.15550273018264
101,9,0.15550273018264
102,9,0.933016381095839
103,9,1.24402184146112
104,9,0.15550273018264
105,9,0.31100546036528
107,9,1.08851911127848
108,9,0.466508190547919
109,9,0.15550273018264
110,9,6.22010920730559
111,9,0.31100546036528
112,9,0.622010920730559
118,9,1.5550273018264
119,9,0.15550273018264
120,9,0.15550273018264
122,9,0.15550273018264
123,9,1.5550273018264
124,9,1.5550273018264
125,9,0.15550273018264
127,9,1.39952457164376
128,9,0.466508190547919
129,9,1.39952457164376
130,9,1.39952457164376
131,9,1.39952457164376
132,9,0.15550273018264
133,9,2.64354641310488
134,9,1.24402184146112
135,9,3.26555733383544
136,9,1.24402184146112
137,9,0.31100546036528
141,9,0.15550273018264
2,10,0.31100546036528
3,10,0.31100546036528
4,10,8.70815289022783
5,10,4.19857371493127
7,10,1.24402184146112
8,10,0.31100546036528
9,10,0.777513650913199
11,10,1.08851911127848
13,10,0.31100546036528
14,10,1.39952457164376
15,10,0.933016381095839
16,10,0.466508190547919
18,10,0.466508190547919
19,10,0.31100546036528
20,10,0.31100546036528
21,10,0.622010920730559
22,10,0.933016381095839
23,10,0.15550273018264
24,10,0.777513650913199
25,10,0.15550273018264
26,10,0.31100546036528
27,10,0.933016381095839
30,10,0.777513650913199
31,10,1.5550273018264
32,10,0.15550273018264
34,10,0.777513650913199
35,10,0.622010920730559
36,10,0.622010920730559
37,10,0.777513650913199
38,10,1.71053003200904
39,10,0.777513650913199
40,10,2.79904914328752
41,10,0.466508190547919
42,10,0.31100546036528
44,10,2.48804368292224
45,10,0.15550273018264
46,10,0.933016381095839
47,10,0.15550273018264
49,10,1.08851911127848
51,10,0.31100546036528
53,10,1.86603276219168
54,10,1.08851911127848
57,10,0.15550273018264
58,10,3.42106006401808
60,10,0.31100546036528
62,10,1.39952457164376
63,10,2.79904914328752
64,10,1.39952457164376
65,10,0.31100546036528
66,10,0.622010920730559
67,10,2.17703822255696
68,10,2.17703822255696
69,10,2.02153549237432
70,10,1.24402184146112
71,10,1.39952457164376
72,10,0.622010920730559
73,10,0.15550273018264
74,10,0.15550273018264
75,10,0.466508190547919
76,10,0.466508190547919
77,10,0.466508190547919
79,10,0.777513650913199
80,10,0.31100546036528
81,10,0.466508190547919
83,10,0.622010920730559
84,10,0.933016381095839
85,10,0.466508190547919
86,10,1.24402184146112
87,10,1.08851911127848
89,10,1.5550273018264
90,10,0.933016381095839
91,10,0.31100546036528
93,10,0.466508190547919
94,10,1.71053003200904
96,10,0.15550273018264
97,10,4.50957917529655
98,10,7.46413104876671
100,10,1.39952457164376
101,10,1.39952457164376
102,10,0.622010920730559
103,10,0.31100546036528
105,10,0.31100546036528
106,10,0.31100546036528
107,10,1.71053003200904
108,10,1.5550273018264
109,10,0.777513650913199
110,10,0.622010920730559
111,10,0.777513650913199
112,10,0.31100546036528
113,10,0.15550273018264
114,10,0.466508190547919
116,10,1.71053003200904
117,10,0.31100546036528
118,10,0.622010920730559
119,10,0.31100546036528
120,10,1.08851911127848
121,10,0.466508190547919
122,10,0.777513650913199
123,10,1.08851911127848
124,10,0.31100546036528
127,10,0.933016381095839
128,10,2.02153549237432
129,10,0.31100546036528
131,10,0.15550273018264
132,10,4.50957917529655
133,10,0.466508190547919
134,10,0.622010920730559
135,10,0.466508190547919
136,10,0.31100546036528
137,10,0.31100546036528
139,10,0.15550273018264
140,10,0.31100546036528
141,10,1.24402184146112
2,11,0.31100546036528
3,11,1.5550273018264
4,11,0.15550273018264
5,11,0.466508190547919
6,11,0.466508190547919
8,11,0.933016381095839
9,11,0.15550273018264
10,11,1.08851911127848
13,11,1.08851911127848
15,11,0.31100546036528
16,11,2.17703822255696
18,11,2.48804368292224
19,11,0.31100546036528
21,11,0.15550273018264
22,11,0.31100546036528
24,11,0.466508190547919
25,11,0.15550273018264
26,11,0.466508190547919
27,11,0.622010920730559
28,11,0.15550273018264
29,11,0.15550273018264
30,11,2.3325409527396
31,11,0.466508190547919
34,11,0.777513650913199
36,11,0.466508190547919
37,11,0.466508190547919
38,11,0.31100546036528
39,11,2.95455187347016
40,11,0.466508190547919
41,11,1.5550273018264
42,11,0.466508190547919
43,11,0.31100546036528
44,11,0.31100546036528
45,11,0.31100546036528
46,11,0.622010920730559
47,11,0.31100546036528
49,11,0.15550273018264
50,11,1.08851911127848
51,11,3.57656279420072
52,11,0.15550273018264
53,11,1.5550273018264
54,11,0.15550273018264
55,11,0.15550273018264
58,11,0.31100546036528
59,11,0.15550273018264
60,11,0.466508190547919
63,11,0.31100546036528
64,11,0.466508190547919
66,11,0.31100546036528
67,11,0.31100546036528
68,11,0.777513650913199
69,11,0.933016381095839
70,11,0.31100546036528
71,11,0.31100546036528
72,11,1.39952457164376
75,11,0.622010920730559
76,11,0.15550273018264
77,11,0.466508190547919
79,11,0.466508190547919
80,11,1.08851911127848
82,11,0.15550273018264
83,11,0.31100546036528
84,11,1.08851911127848
85,11,1.24402184146112
86,11,0.15550273018264
87,11,4.19857371493127
88,11,0.777513650913199
89,11,2.79904914328752
90,11,1.86603276219168
91,11,0.15550273018264
92,11,0.15550273018264
93,11,0.622010920730559
94,11,0.933016381095839
95,11,0.31100546036528
97,11,0.31100546036528
99,11,0.31100546036528
100,11,0.622010920730559
101,11,3.1100546036528
103,11,0.15550273018264
104,11,0.622010920730559
105,11,0.15550273018264
106,11,1.24402184146112
108,11,0.15550273018264
111,11,1.24402184146112
113,11,2.64354641310488
115,11,0.933016381095839
116,11,0.622010920730559
119,11,3.42106006401808
120,11,1.08851911127848
121,11,2.48804368292224
122,11,0.15550273018264
125,11,0.15550273018264
126,11,2.02153549237432
127,11,0.15550273018264
128,11,0.466508190547919
132,11,0.31100546036528
133,11,0.31100546036528
134,11,0.15550273018264
137,11,0.31100546036528
138,11,0.622010920730559
139,11,0.31100546036528
140,11,1.08851911127848
141,11,0.622010920730559
1,12,0.15550273018264
2,12,5.90910374694031
3,12,5.59809828657503
6,12,1.5550273018264
15,12,0.15550273018264
18,12,1.24402184146112
22,12,3.88756825456599
23,12,0.622010920730559
26,12,5.75360101675767
29,12,1.5550273018264
33,12,3.26555733383544
39,12,6.06460647712295
50,12,0.933016381095839
51,12,0.933016381095839
55,12,0.777513650913199
60,12,0.777513650913199
66,12,0.777513650913199
68,12,1.39952457164376
72,12,3.88756825456599
77,12,1.24402184146112
80,12,1.24402184146112
85,12,0.933016381095839
87,12,7.30862831858407
88,12,0.15550273018264
90,12,2.3325409527396
93,12,0.466508190547919
95,12,1.86603276219168
99,12,1.24402184146112
104,12,0.777513650913199
106,12,1.08851911127848
111,12,2.02153549237432
113,12,1.24402184146112
115,12,1.5550273018264
117,12,0.466508190547919
125,12,17.260803050273
126,12,1.5550273018264
138,12,2.79904914328752
139,12,2.3325409527396
1,13,0.15550273018264
2,13,0.15550273018264
3,13,0.466508190547919
4,13,0.15550273018264
5,13,0.933016381095839
6,13,0.466508190547919
7,13,0.15550273018264
8,13,0.466508190547919
9,13,1.71053003200904
10,13,0.31100546036528
11,13,1.08851911127848
14,13,0.31100546036528
16,13,0.31100546036528
18,13,0.15550273018264
19,13,0.777513650913199
20,13,0.777513650913199
21,13,0.15550273018264
24,13,1.24402184146112
25,13,0.31100546036528
26,13,0.31100546036528
27,13,1.39952457164376
31,13,0.466508190547919
32,13,0.15550273018264
33,13,0.15550273018264
34,13,0.15550273018264
36,13,0.466508190547919
37,13,0.15550273018264
38,13,0.466508190547919
39,13,0.15550273018264
40,13,0.466508190547919
41,13,0.466508190547919
42,13,0.466508190547919
43,13,0.15550273018264
44,13,1.86603276219168
45,13,0.15550273018264
46,13,1.71053003200904
47,13,0.31100546036528
49,13,0.622010920730559
51,13,0.15550273018264
52,13,1.24402184146112
53,13,2.64354641310488
54,13,0.466508190547919
55,13,0.466508190547919
56,13,0.31100546036528
57,13,0.777513650913199
58,13,0.622010920730559
59,13,0.15550273018264
60,13,0.31100546036528
61,13,1.39952457164376
62,13,1.08851911127848
63,13,1.24402184146112
64,13,0.933016381095839
65,13,0.31100546036528
66,13,0.622010920730559
67,13,0.31100546036528
68,13,0.933016381095839
69,13,0.622010920730559
70,13,1.08851911127848
71,13,0.15550273018264
72,13,0.15550273018264
73,13,0.15550273018264
74,13,0.15550273018264
75,13,0.622010920730559
76,13,0.777513650913199
77,13,0.31100546036528
78,13,0.466508190547919
79,13,0.466508190547919
80,13,0.31100546036528
81,13,0.622010920730559
82,13,2.02153549237432
83,13,0.777513650913199
84,13,1.24402184146112
86,13,0.31100546036528
87,13,0.933016381095839
88,13,0.777513650913199
89,13,0.933016381095839
90,13,0.622010920730559
91,13,0.15550273018264
