7,26,0.25904896844395
8,26,1.83476830681559
9,26,0.683541257518717
11,26,0.245004155878805
12,26,1.63774622176753
13,26,0.695225542700544
14,26,0.190049988420435
15,26,2.52336472889512
16,26,0.163994752336336
17,26,0.508383740376781
18,26,1.04283841572756
19,26,1.65224715622454
20,26,0.376580578553689
21,26,0.530487451994379
22,26,0.726262573404043
23,26,0.170885283876655
24,26,0.65073118768228
25,26,1.45252494345459
28,26,0.178380263348932
29,26,0.34761287302702
30,26,0.838571048965151
31,26,1.45252494345459
32,26,0.138335709868787
33,26,0.853231412563144
34,26,1.17642519106539
35,26,0.642168988726854
4,27,0.884145617754968
23,27,0.701218980292594
24,27,0.607025437522088
25,27,0.598098422394568
29,27,0.713521053395728
31,27,0.228487174860956
32,27,0.233739592313033
1,28,0.383685749709195
2,28,0.956957557172707
4,28,0.838571048965151
5,28,0.46216698124612
6,28,0.317739837735488
7,28,0.160120868234665
8,28,0.73946733267659
9,28,0.451896612923029
11,28,0.391064431317024
12,28,0.81341398460285
13,28,0.701218980292594
14,28,0.824406054483781
15,28,0.508383740376781
16,28,0.903793225846057
17,28,1.16869816491866
18,28,1.16869816491866
19,28,0.742166036924006
20,28,1.08455191168597
21,28,0.726262573404043
22,28,0.490008515111107
23,28,0.709372642074253
24,28,0.865333995886554
25,28,0.625703049436539
26,28,0.178380263348932
30,28,0.363131185025273
31,28,0.89190131674466
33,28,0.899794279344254
34,28,0.428112591366738
35,28,0.505226067288553
1,29,1.10920079566139
2,29,0.677844919384543
3,29,3.32760340375165
4,29,1.6771423012838
5,29,1.2418533650379
6,29,0.607025437522088
7,29,0.155231680797413
8,29,1.08939375842932
11,29,0.363131185025273
12,29,0.625703049436539
13,29,0.670396080820542
15,29,0.32536559384114
16,29,0.423653049196152
17,29,0.655978928003945
18,29,0.655978928003945
19,29,1.82107610921277
20,29,1.87299266348704
21,29,0.225948306461514
22,29,1.73594440493773
23,29,7.07316534874674
24,29,1.96793698736533
25,29,1.76132942856922
26,29,0.34761287302702
27,29,0.713521053395728
30,29,0.354686321037127
31,29,1.22713321551204
32,29,2.03353496150713
33,29,1.61962966214896
34,29,0.203353496150713
35,29,0.121043748677107
1,30,0.145252494345459
2,30,0.594600945614272
3,30,0.280487510775639
4,30,0.555610556322823
5,30,0.859240101667405
6,30,1.5864456252331
7,30,0.385504340025271
8,30,0.73374964242532
9,30,2.13395701851123
10,30,0.299049211197284
11,30,0.146297487291478
12,30,0.381884444440292
13,30,1.47893446199968
14,30,0.508383740376781
15,30,1.6771423012838
16,30,1.31581669195085
17,30,0.951361472312136
18,30,1.07657740433442
19,30,1.94596647228771
20,30,0.247992028797748
21,30,0.852379971474761
22,30,0.991968318544487
23,30,0.352636111088935
25,30,0.863293140199185
26,30,0.838571048965151
28,30,0.363131185025273
29,30,0.354686321037127
31,30,0.505854429591659
32,30,0.201340093185324
33,30,1.49054920028583
34,30,1.04581795115316
35,30,2.33946402818618
1,31,0.467479387979562
2,31,1.03400087613835
3,31,0.663109314992974
4,31,2.33356474326285
5,31,2.25948306461514
6,31,0.205407569815331
7,31,0.381287805282586
8,31,2.27634513651596
9,31,1.00836450758562
10,31,0.239239490969925
11,31,0.717718269556279
12,31,0.767371702771887
13,31,0.847306301745801
14,31,0.369733666338295
15,31,2.45178023118014
16,31,0.484174913367031
17,31,1.18622865976132
18,31,0.491984297679707
19,31,2.02090426915421
20,31,0.549604104107019
21,31,0.869031979214055
22,31,2.05219061124399
23,31,1.03400087613835
24,31,2.01672881181775
25,31,1.69461240013811
26,31,1.45252494345459
27,31,0.228487174860956
28,31,0.89190131674466
29,31,1.22713321551204
30,31,0.505854429591659
32,31,0.409436606280256
33,31,1.57527358750808
34,31,0.800604341173324
35,31,1.41368747599225
1,32,0.726262573404043
2,32,0.512655790623916
3,32,1.91391531769891
4,32,1.29113323788108
5,32,0.121768561543437
6,32,0.209642813079662
7,32,0.924334165845737
8,32,0.71603348584067
10,32,0.245004155878805
11,32,0.735012670989912
12,32,0.252613033644277
13,32,0.166683187232196
15,32,0.264095388804427
17,32,0.330656038396997
18,32,0.330656038396997
19,32,0.354686321037127
20,32,0.753161157107379
21,32,0.52141930954053
22,32,0.350609490146297
23,32,1.42704210679146
24,32,1.50014870542512
25,32,1.86075098637226
26,32,0.138335709868787
27,32,0.233739592313033
29,32,2.03353496150713
30,32,0.201340093185324
31,32,0.409436606280256
33,32,0.272957737520171
34,32,0.157638369424356
1,33,0.717718269556279
2,33,1.41463306974935
3,33,0.442072808877484
4,33,1.80394235704109
5,33,1.98071592441694
6,33,1.78772308554161
7,33,0.514819065115967
8,33,2.29346140028697
9,33,1.19619704814263
10,33,0.242087456683516
11,33,0.478478778586354
12,33,1.04283841572756
13,33,3.01264340830854
14,33,0.959214577626484
15,33,1.83583021877249
16,33,2.69938344809325
17,33,1.01676748075356
18,33,1.37866776706664
19,33,3.52479325543403
20,33,0.746251408661673
21,33,1.43967076560941
22,33,2.71137927083118
23,33,0.86166732899746
24,33,1.31195805936139
25,33,1.99366181468889
26,33,0.853231412563144
28,33,0.899794279344254
29,33,1.61962966214896
30,33,1.49054920028583
31,33,1.57527358750808
32,33,0.272957737520171
34,33,1.50014870542512
35,33,1.65777308412894
2,34,0.201340093185324
4,34,0.549604104107019
5,34,2.12458852294357
6,34,1.39283215148752
7,34,0.292594974582957
8,34,1.55100131420753
9,34,0.805360372741297
10,34,0.322783411147018
11,34,0.312851626395018
12,34,0.585189949165913
13,34,1.48278597721678
14,34,0.46216698124612
15,34,3.50609490146297
16,34,1.64326055852265
17,34,0.805360372741297
18,34,1.90643902641293
19,34,3.18688278441535
20,34,0.451896612923029
21,34,1.29800109550658
22,34,1.5642577252681
23,34,0.201340093185324
24,34,0.184866812833798
25,34,0.71603348584067
26,34,1.17642519106539
28,34,0.428112591366738
29,34,0.203353496150713
30,34,1.04581795115316
31,34,0.800604341173324
32,34,0.157638369424356
33,34,1.50014870542512
35,34,1.60217908523028
2,35,0.616222709445993
4,35,0.574444953782806
5,35,1.30226379149289
6,35,0.721111629346545
7,35,0.0977660976615811
8,35,1.45252494345459
9,35,1.51567820186566
12,35,1.01170885918332
13,35,0.867972304145613
14,35,0.802711083393446
15,35,1.49839417146033
16,35,1.49708091458219
17,35,0.605218641708789
18,35,0.730611287919226
19,35,1.78554293270938
21,35,0.753161157107379
22,35,0.502107438071586
23,35,0.365305643959613
24,35,0.58434908245933
25,35,1.20208962240059
26,35,0.642168988726854
28,35,0.505226067288553
29,35,0.121043748677107
30,35,2.33946402818618
31,35,1.41368747599225
33,35,1.65777308412894
34,35,1.60217908523028
